68968662,68854917
56272524,55800943
57369536,56610044
47470222,46953633
77589876,77036608
47673016,47507853
80061180,79314834
77412812,76951178
33372845,33212663
59696576,59511936
58895895,58749991
36003195,35850857
32827203,32708208
29239527,29117165
33172568,33065005
36213855,36042309
33465459,33346638
36747767,36584465
39082261,38907150
325081840,324930477
379087676,378952733
391216503,391050362
426306094,426192929
386648391,386489673
305015635,304415086
346827538,346711463
294568447,294451324
28395322,27534587
40355066,39741090
37609044,36669273
29085978,28651610
35665823,35158322
54447874,54180555
79770931,79356320
64862371,64403874
125633704,125499349
128323974,128212728
127668078,124643763
125122244,124690863
100109117,99640143
130448801,129993391
119817131,119343248
42871829,42420776
41330941,41208190
58587304,58091937
41323727,40872929
45062504,44607282
50676992,50499578
50978015,50858129
45629774,45457847
42292956,42178292
32252012,31835458
125030290,124689413
134175988,134023472
98250317,97803389
78670667,75206506
82464122,82126147
62179311,62067280
100947357,100394064
116323700,115858239
97895911,97757656
130949898,130519003
122448565,121762966
119834326,119527429
129223667,129091844
78683891,77973956
124017820,123516603
32274551,31847131
147292517,147173192
30900949,30470516
64452282,63945955
92505387,92031118
31096041,30667903
38947870,38697790
38438153,38238134
106489253,106327062
121957742,121477595
121359068,120881859
32489700,32319275
77319900,77131007
58662461,58461147
66174964,66003247
31551639,31366358
33891747,33750409
74849943,74611357
84802759,84680745
85216731,85063491
88594134,88425223
74122019,73978414
95131564,94949344
36451090,36286459
65496448,65361140
69912662,69768167
34456576,34276997
95544082,95031480
98513600,97960255
106726158,106270440
112338029,111863834
64909128,64323639
150752550,150244974
152811356,152667746
139211844,139091010
142801038,142667349
130372073,129906983
59011317,58854767
63763297,63656028
63215059,63106850
73573012,73428253
85963905,85829042
128602264,128071511
178143871,177802053
167911641,167795312
180893437,180151880
156664135,156248327
63015060,62336357
100869463,100395789
94941696,94380315
32970071,32443513
118729373,118172948
33939527,33683348
30519643,30345999
108638104,108366498
120780836,120641426
111302559,111189321
119621715,119474879
55245726,55039112
123704321,123518530
123811419,123704690
140833407,140698800
93396290,93146108
31310636,31110677
32985191,32843402
34865880,34635639
85513023,85354454
91433540,91326312
94462302,94311329
28785254,28507076
136381688,136259527
150990269,150884043
161125236,161021227
171229990,171092231
148364973,148257463
39396319,38893677
133576348,133411522
71372229,70859715
69402946,66347329
57727011,57570458
38457189,38313443
44196566,44033785
111692124,111561978
47463215,47347197
123433631,123282767
42959327,42791580
123623326,123504656
130026526,129894308
97910904,97749824
37511198,37217311
41153488,41017220
29479909,29326364
166170459,166041285
47454675,47326728
183603726,183006821
44715582,44596340
181468226,181342493
213121264,212970104
219117625,219006172
183644359,183525275
191498959,191354362
122784037,122672770
75692576,75542554
71827575,71713510
80662295,80544473
93275628,93175223
47480854,47323498
99122714,98945430
92352479,92236780
72858353,72685292
77114623,76955059
80705063,80578991
29832073,29694926
32169541,32028488
45942435,45476650
38343757,38217683
85783469,85273518
87707934,87232650
37885984,37749816
105066153,104962293
106451145,106292131
84201618,84050495
32564087,32426914
36183815,36021406
35790142,35391543
26931971,26532231
68027533,67761692
64212328,63814637
60216100,60071666
39379082,39279765
71548523,71434719
126408489,126186637
133317324,133129771
132481399,132319046
94321235,94197804
138280319,138146510
68537125,68369487
69098180,68990738
74802594,74691877
42543161,42381924
54011857,53876343
34807521,34670552
31781264,31662282
39112217,39002396
32217151,31997410
64431824,64288661
75385148,75258287
56789812,56639525
81679984,81530216
77388693,77210368
90824477,90634030
47032613,46821427
79259672,79080609
68255674,67804758
63521040,63324595
33991160,33819474
65129111,64953536
69016844,68875001
77439380,75795034
50260887,50146961
89808477,89398596
105814267,105653261
53511841,53058669
47901043,47504538
83517182,82812692
54951320,54842568
44574746,44075592
48284217,48149606
90161529,89649903
98708310,98241804
30250839,29773035
81941952,81811215
60097530,59940968
57816636,57396911
60635461,60198123
59671589,59572954
33650818,33535651
55598964,55480602
50346901,50250767
83668497,83548151
90102755,89973020
85206020,84524506
111478550,111016927
122743355,122075550
109607820,109215074
110975695,110007727
74504436,74035961
67198204,64918224
86329743,85877289
47488615,47072238
102366877,101947704
93555168,93032809
54790715,54591084
61381756,61270904
79303358,78909003
77963724,77851103
71258746,71133159
27351655,26884241
119911988,119360897
119197740,118023396
130231714,127200830
129186296,128663347
38780741,38109042
101158385,100650476
107796989,107687606
109468385,109327062
112809198,112681078
40427455,40257734
31157121,31025005
28757759,28645139
85890807,85712567
88738006,88540074
32828569,32717717
108907414,108745187
38180572,38030895
57029181,56902451
71102025,70934498
36254232,36095624
32031809,31866888
31195497,31062465
60267840,60148137
74052175,73931165
166701962,166549778
150453956,150338866
26666561,26516793
167848884,166389687
180092262,179965232
33561424,33404034
127143949,127029117
129958627,129861648
90244288,90088410
95004267,94847811
87359049,87212055
101300617,101133254
110862377,110740729
127500501,127389219
143858834,143753494
123081680,122979034
127748326,127642935
137421027,137272586
48623703,48451461
44788378,44637888
31069594,30945349
64243855,64089197
89842638,89667136
30905100,30774811
113531340,113378689
108967582,108810551
111903827,111787718
115287498,115122892
72494129,72352815
73616212,73420950
35637379,35534020
52339035,52166053
54895871,54768861
58030092,57782816
44770367,44604153
41504631,41391759
67016136,66905775
78311573,78149912
48613772,48487769
64539860,64378936
46976680,46872352
48776433,48650421
63478988,63345208
63575336,63481888
41943524,41843605
56952564,56842205
52816963,52708515
121678044,121470089
127173491,127073999
129675539,129516293
101715600,101608796
125927451,125773745
65042239,64869686
74364612,74263899
56615557,56506177
38482146,37996945
55434259,55334129
72379036,71971456
76330921,75844520
66739204,66640302
46096678,45954929
61464172,61316249
38179805,38012593
56281490,56077293
68579726,68464367
35608879,35453962
35328733,34848548
107720088,107574084
38573416,38429991
107855032,105401427
39422455,39312936
143453045,143328418
128452466,128108621
147310664,147204553
67818318,66979824
64349555,64199693
31379748,30665055
67478161,66406692
66091594,65098315
87132638,86714553
62540093,61997479
87114664,85731599
101721136,101030960
128063661,127080162
134560763,134105341
93297278,92661581
85308870,84854261
34678473,32858647
33099740,32437682
114315775,113540815
115988236,114009297
34553232,29819436
126624367,126108362
94082332,93616087
114692869,112141632
120865475,120407796
121956048,121457324
96955689,96480334
86346901,86205954
64139550,63942700
31858953,31598974
37018045,36591882
53538983,53395848
66821266,66681495
53867905,53720030
32800745,32644003
128856460,128759474
138039850,137891483
130035631,129848962
123782172,123661253
121165905,121055458
122929066,122779867
29663012,29537589
69183165,69034032
51736641,51620789
33033802,32910310
29751811,29603692
76535644,76298345
95196737,95088383
80726940,80621897
35992909,35840123
63570258,63473962
81858585,81747888
34190775,34024724
75620193,75508495
76936907,76833607
169005196,168896241
170582584,170472770
179572399,179417249
157814583,157706606
175540058,175377765
90256278,90111667
131704821,131608564
109312546,109057800
115362837,115201598
128857851,128712304
134369656,134223328
137241563,137096688
129899798,129794036
142169145,141768129
138436915,138306354
147640414,147478430
97962055,97820538
115079966,114961262
168415294,168311088
130606629,130472966
110898019,110694459
116724020,116589919
139595029,139367712
139921586,139793991
122743710,122641340
140088084,139988706
122797508,122686609
117989849,117858018
138432876,138305175
103701570,103592091
34295508,34147328
37337259,37198557
83606672,83313255
89471080,89368525
91828529,91687693
150607632,150472279
153779661,153668070
142057470,141962708
145013736,144910810
148047752,147932358
52582469,52439447
49085083,48900847
28006056,27383556
74302467,74186715
93280020,92912811
61025079,60868769
72350514,72222445
103435249,103259895
114172191,114032364
104891569,104758769
79202006,79011074
82443399,82337316
33263563,33045691
34044576,33567982
47876423,47422728
34908143,34787267
107439071,107290054
145329415,145191103
83176735,83037473
81765302,81661404
163494376,163345679
61521068,61404407
135205686,135098889
45250957,45118071
32325686,32190200
31639606,31429626
62878253,62710258
76785286,76606465
49161581,49004577
183112395,182988320
193829039,193677905
192579028,192473403
176064044,175958063
182952809,182836231
151001514,150820990
123043351,122905966
37710819,37200227
40551786,40367687
39488466,39347980
31968799,31802083
65864542,65711964
66010826,65895122
40243607,40132608
147402467,147221361
148965550,148810641
166795198,166655596
156053576,155939431
150476559,150365731
117448512,117305805
54633551,54437469
53823180,53678339
34619701,34460505
63522816,63313910
88844996,88700574
75678742,75574573
82689820,82548431
111848043,111717327
108977344,108860299
80327824,80122459
77972146,77794444
55708075,55536504
53548250,53431349
53037549,52929501
48012194,47906172
54659018,54546453
141731343,141569418
146955374,146832668
63035318,62908330
57544152,57381386
158798004,158661264
157096239,156995396
158751441,158631632
84339997,84199505
33100508,32910662
35057397,34895940
31815167,31616871
52563195,52396949
50186987,50066166
117812868,117574556
32535554,32390389
139626809,139487225
140268139,140145125
155809559,155658011
192407817,192294444
78447307,78288138
68759731,68592057
62098718,61652586
65085981,64954311
32651420,32509939
81793520,81651746
88206449,88054184
59295835,59100427
58224630,58054973
99273606,99129346
90019260,89867179
68175658,68058546
60764118,60649174
59487334,59383590
31972126,31863463
134838399,134693798
137788150,137531009
91009588,90899703
150218818,150108695
98799373,98654400
169793448,169646937
91066319,90931382
138356048,138197657
85484447,85373952
91913985,91786062
99587040,99431333
113714633,113574771
102919739,102764617
108497723,108356244
82471323,82337941
131306470,131205893
142220968,142058509
137044098,136906454
175392681,175284989
154859735,154759914
61954215,61459774
54513556,54019156
64922049,64449800
110268102,109766094
111928808,111385809
110944973,110838794
52248106,52130666
82138518,81972069
99627347,99526804
102977806,102859862
58283832,58127239
54533526,54386368
72701882,72546539
77003625,76864902
84269537,84107370
79439313,79332308
64762233,64660201
92478124,92333695
99641764,99498934
113115567,112992611
40057723,39881382
67485624,67337964
68475862,68312602
56689711,56563909
33746293,33646991
67039799,66863827
78121345,77984279
25664068,25495295
69950057,69820359
78118048,77925941
79270896,79156156
110496795,110365233
115144965,115031634
44598118,44492701
65024825,64889362
160813575,160662693
91868024,91726871
167536302,167424699
125210882,125083075
71224467,71083690
71627195,71525068
30591282,30131470
30023233,29562769
32106303,31936216
38884722,38701913
132479957,132275766
168796000,168633736
32441484,32314304
182249462,182095403
185433937,185305449
168830190,168698540
216899942,216762810
153427401,153325666
158954615,158581398
83158156,81768421
34840540,34403952
56519594,56090967
75705508,75196996
79445504,78966515
87850456,87269850
85077591,84632384
46101243,45955233
44543646,44442326
61475829,61319893
62752326,62645118
47681381,47512633
43951829,43702813
55040299,54937220
44346720,44179565
103139147,102973797
117394251,117236333
117930263,117824645
52973637,52842564
48453132,48287969
91345325,91203549
47823147,47684905
33870983,33652611
56581126,56434135
40800676,40653766
133519900,133393881
162366372,162218642
186037711,185882783
183867554,183762821
172669930,172563895
185128835,185014073
212368196,212249333
