47997120,47655910
67939729,67102643
70561692,69671301
85890214,85136723
79394778,79072448
80440590,80087972
30762092,30349449
53821895,53417603
56827509,56449884
61030042,60628130
57690584,57322487
63001577,62332694
75121663,74706345
64588260,64292165
79504501,79143232
76976341,76575269
59658333,59277771
50172562,49808473
42926821,42388112
60083691,59681705
56934763,56172947
40824739,40161953
73191024,72808134
64041365,63546296
59160361,58626980
73655312,73103272
80438916,79783203
52129300,51659091
29815336,29496007
65258144,64351154
68983115,68329934
28869131,28286571
37227280,36737759
35450525,34761386
144392234,143660486
169336995,168950328
189067457,188718914
194116135,193794755
162319276,161839748
28801229,28368838
153742736,153359703
119462168,119125105
167180833,166572575
35465299,35079457
35081457,34517840
38654060,38293283
61329196,60944425
49543575,49187274
82224978,81877411
68026573,67390290
52645572,52252540
73178573,72811923
81762937,81286073
55552729,55176459
33463253,33113151
30708570,30353827
39442758,38874559
39590079,39218195
32410546,32033019
58099479,57695293
51852646,51367646
78002985,77240026
88448190,88094562
72251009,71863304
61472495,61146469
47205648,46667320
29174181,28535370
34229181,33889770
27460472,27285493
30982493,30006442
79355737,78610539
96881540,96411819
33060985,32661289
124293577,123911788
133054551,132304667
132963846,132588685
119943776,119592637
123318792,122983421
122023968,121683168
30590494,30057879
66647618,66254260
50930111,50618405
34314644,33941804
40759963,40451921
31849054,31531773
79795582,79470119
54718359,54423347
38502636,38147160
85059215,84554378
51912691,51612574
91909970,91368883
48446547,48050951
71423494,71040575
30377952,30043073
114205417,113860695
41484654,40867304
139777435,139116355
41391677,40647367
153119462,152362870
147201270,146844512
130916488,130457949
145795562,145332255
117391580,117175679
161711000,143326704
48249951,47625965
75663091,75081829
72113357,71758501
51711974,51274834
94509485,93762345
107126777,106523867
39516216,39138244
76539973,75795180
76432013,76129830
54334287,53968286
36098492,35677160
42234882,41891545
61649388,61256575
39646899,39287794
59910089,59539979
69969817,69616939
30246866,29886005
99719814,99125501
101233670,100829912
115023894,114238529
50001848,49451407
47395509,47002049
75031983,74569057
79416486,78778140
45154572,44749022
52900541,52241319
30840060,30302394
52555632,52105243
40726759,40198962
48130952,47683906
33893661,33538555
35743255,35310442
154823913,154156074
34140703,33553466
151331975,150958667
159769699,159356958
173025007,172584519
159748803,159390254
31226235,30754542
123395526,122649374
125144929,124811619
122696628,89193895
84797726,84302105
98103230,97460764
104174992,103525487
127141509,126277770
102100139,101656726
149070599,147938504
98354915,97999032
97225480,96894888
80919368,69590304
89394705,84778294
28774959,28422253
72230112,71717294
101754241,101372861
98951363,98527167
95574711,95209713
73753777,72803855
100158014,99783954
83830331,83491334
102780909,102386560
90838607,90203769
40928115,40456267
31375721,30150493
26806860,25854966
83243236,82030745
85328944,84449365
87805107,87284824
140823465,140227948
115718435,113558928
120172242,116096090
148626578,148163436
59690048,58922350
58055212,57747202
32170839,31833496
48977891,48171516
43773685,43408454
84828165,84198806
84830513,84206092
62736668,62140924
165962425,165320890
168756432,167761579
165332496,164817092
139556732,138972492
166101029,165254748
32042072,31482842
34882506,33526982
60342570,59317162
54125204,53608404
68346176,67399405
78134149,71485888
78167128,70898239
41733809,41111076
225110160,224282959
214876963,214310084
229412178,228893480
181036957,179381708
28514023,28177841
159320329,158458155
160937625,159592645
173880100,172822615
93845727,93334447
94762775,94063496
31160340,30445403
80084228,79095386
94487009,93924510
98132238,97620908
53602428,53199894
73804708,73415749
61627714,61259295
81456447,81109526
74483256,74120898
77849795,77508261
37947551,37192803
27458038,27081563
33642693,33322919
54902347,54533219
51101235,50767969
31006268,30596427
102387799,101980680
113176944,112138078
121150622,120836036
87014177,86572464
39653156,39295225
34927954,34615628
103667723,103272829
109987461,109464705
116249272,115717999
103020255,102496751
64125650,63590309
67855731,66925088
80280852,79520658
63403472,63029424
109477187,109112373
88914253,88236325
31511226,31066807
60780833,60449472
63378827,62942633
29369659,28198882
31274385,30807361
160078275,159553115
167812153,167275617
144446990,143744768
150820940,149626310
153059458,152383785
173101749,172732083
66651764,66099649
67497274,66960543
30806366,30444043
44561510,44059136
34694233,34291328
149039340,148538191
172205861,171854408
190598024,190202613
171726273,171370589
196494183,195949103
147394386,146869693
170624099,169707910
185932924,185131936
76992992,76458096
69283390,68426079
31976557,31383436
102986342,102460042
63512687,63055826
58282027,57916397
144227630,143884348
144469313,144043441
173648484,173287242
167708650,167248924
133006630,132695977
96389646,96010695
151415619,150826280
40088819,39553452
31739530,31394888
45192371,44609709
28463298,28093901
52451239,52092470
36883756,36428783
27186825,26769369
32838853,32153777
60493888,60106986
62349058,61229363
66794556,66431621
27054822,26622308
103530294,102831774
110842331,110385606
31111513,30688371
122139539,121684145
104583159,104149008
92670467,92300818
81073709,80640708
80585134,80154928
29886947,29171659
40968288,40627920
91959933,91336541
125226292,124870624
120855663,120455144
33110365,32741292
142963640,142327295
157783166,156854952
134809886,134419641
130285591,129960961
127221671,126877314
100175027,99611334
41557092,41206110
30968517,30458876
50158333,49539871
41478043,41073173
32163660,31757139
37548458,37193263
33689549,33311657
30049327,29611955
69622960,69290198
74089605,73595435
81557466,81021113
72852531,72481207
28608910,27719047
96448151,96067829
87358548,86967797
53772748,53176545
33191126,32755277
44096888,43502891
51524196,50693108
48497324,48059795
39472387,39088841
30946294,30614383
45193748,44175742
52615945,52123148
89661920,88183273
78451631,77984751
98691584,97844602
57003451,56639949
34064864,33486357
85919805,85261773
104554579,103742918
111898167,110836718
33941273,33444741
53368494,52695090
53219669,52881780
48016736,47632562
62367006,62120101
33936251,33577646
34810293,34420198
32512862,32161171
75693187,75357229
84400831,84025963
75590871,75255889
49545401,49071722
33078736,32425570
30069592,29689426
65851344,65205831
45802814,45430912
30605807,30201629
47364027,46959346
49806106,49447291
76840525,74959460
98639398,97710563
33192212,32845172
120991322,120584157
146710941,146208907
116474187,116042189
110244527,109874856
82777108,82084370
29386749,29033887
41198155,40830472
43934176,43575533
53920935,53504351
43590017,43252823
32253234,31773512
34147080,33601773
34559855,34156625
118905074,118407025
118236848,117887463
118443836,118144021
119813578,118782603
30127333,29805676
96785260,96391221
71034621,70593590
31354190,30761262
27431970,26955464
30601545,29986679
69703356,69288272
93409193,92774469
53346223,52907784
90747226,90364628
69970500,69256394
97014221,96672456
91841483,91506683
84845461,84484426
40250760,39296175
47971588,47492038
75909773,75468704
34041152,33704936
132017968,131651311
139206325,138674187
180630071,180262802
27873945,27460371
150677168,150049673
157212494,156384593
155947952,155600189
134256184,133837825
59168165,58792313
55668081,55299530
28564241,28150792
91770283,91367818
107051281,106640018
105202912,104794806
93657970,93170995
82121835,81599397
86298550,85749523
93895399,93552494
87949231,87244658
100770552,100176648
54545401,54150789
37169668,36797596
62863369,62270509
81192166,80591974
76575394,75581210
90393598,89395439
64965822,64491547
102160159,100971512
105467333,104373554
76815921,76480561
85856937,85421484
33928091,33535882
28891795,28489267
34804041,34350440
80301276,79672218
62415953,61930624
62055558,61760305
97521290,97192294
31256877,30880112
97753400,97261986
133212804,132904069
99156475,98811446
44533560,44076397
40048645,39694476
32872156,32417785
60438866,59995170
72239639,71512790
61255662,60884690
60156570,59812330
45037135,44515281
118496455,117442978
105306487,104782677
136473550,135926802
101661979,101340103
55909967,55472670
29873350,29508923
61958637,61280179
79776114,79394923
81235236,80881543
70725039,70368138
60605249,59310863
51408610,51078561
64637175,64291265
51471562,51057046
74871846,74507945
61163057,60806323
69541138,69195925
35888038,35301230
52600033,52133632
56071631,55382903
36298294,35903482
58411934,57838128
39494749,38710973
72850541,72320374
82984535,82500462
27069704,26718607
105595026,105257711
119140913,118760590
103295319,102933825
88619590,88120079
44618496,44122657
33849220,33466444
30704166,30361113
28461645,27703724
31375112,30891911
32493305,32075202
31275497,30933729
64848641,64379012
127610585,127239102
73072889,72359664
131660286,131135258
157459459,156726191
144112934,143543672
117999267,117647709
126795619,126406695
86457570,86095533
34843913,34497870
49886544,49320275
41501259,41120227
116015009,115416994
126996803,126620368
123585527,122951665
113008138,112637496
74975261,74571965
87738284,87359334
81698438,81322970
73580895,73140579
43342117,42832868
40300615,39856653
63620890,63134728
63645289,63292874
76672818,76299767
74303190,73907901
63739613,63300249
102861047,102516248
88503492,88138575
86523164,86192880
67094226,66358036
77197897,76454988
33941418,33477750
107151123,106667004
156544189,156193250
169676172,169282487
160220870,159772989
180862785,180161385
189573954,188933824
202178389,201851592
153482380,152606801
168741510,167848142
144636770,144213485
120380802,119980143
105364955,105016377
36764475,36366297
119045693,118666288
102976276,102598445
113028737,112639759
95199088,94895439
49492562,49079011
49851803,49490052
63962603,63592336
82272322,81906569
33184227,32775937
63801974,63148475
33783568,33179309
44032906,43676274
45374234,45036681
83477269,83065746
84594061,84271530
93328424,92951604
33757052,33358786
56864137,56427421
34823902,34458132
58656995,58298713
68702755,68337164
45397754,44958824
35294087,34858949
28408661,28073272
110332921,109637938
115225982,114133103
118968764,118233993
66387176,65936497
78691081,78328911
60692956,59698081
63497685,62737992
29998661,29633903
39783356,39407295
46942809,46248717
56281638,55821938
43520757,42489830
51382933,50640960
81574475,80290009
90434710,89511702
92544038,91579267
78961692,78441606
81006915,80251072
97260337,96289667
48933464,48254592
61081250,60628025
57135146,56536267
59313599,58971235
45180617,44692165
65163673,64359742
67840219,67273233
74265536,73487043
96938793,96537657
96461271,96065743
60909131,60184223
59440919,59103360
65335140,64934588
76286155,75911260
30063859,29592979
56466229,56173147
58766120,57873058
78630870,78049514
88183250,87772420
88740470,88369098
38424025,37744344
66981074,66567168
85647267,84896710
92443814,91751677
50143212,49773320
32586541,31857421
94362059,94005742
30394498,30063368
123590680,123119224
148277770,147811975
134440239,134093033
163103095,162365294
106676316,106317257
135378691,135051006
125266501,124887056
29243997,28816134
31201767,30890864
28729655,28362914
54994429,54561527
70539195,69939994
27785947,27436806
106790917,106375049
126522067,125769080
132683887,132319867
65240902,64480202
61213928,60808342
112730937,112327707
90290064,89566816
37242782,36821623
34576082,34163299
35345827,34730359
67325089,66947140
66479299,66128360
72446054,71808665
45050464,44744415
119524963,119158917
114297205,113905316
139113615,138519571
125791860,125476540
107844714,107522084
57562793,57228040
75250427,74821729
76603281,76167433
56452321,56049074
106769481,106417952
69160902,68753229
63131107,62769518
122381375,122061504
116308703,115959734
107441783,106989679
73529841,73083040
28982758,28592412
31579317,31119552
25747251,24949707
30258842,29499927
59487083,58574468
106817971,105698354
112623275,112325576
119109092,117467370
92610053,92113050
89410191,89018324
54129422,53727429
56847403,56461347
30766724,30016583
31290869,30842665
30090926,29458095
61745759,61353628
77594424,76759758
83425807,82552029
143238481,142766424
161783246,161135890
162720148,162265635
171640107,170837740
132962931,132013981
150980480,150323972
88553991,87760212
39683831,38975209
56169415,55485248
62104001,61538057
35575680,34891086
47935635,47574814
45585194,45194031
130685227,130058999
131465521,130912719
139263370,138783425
116484790,116071316
79030939,78512668
31388334,31050712
39246092,38961591
36080652,35611030
31267272,30881105
28831788,28425443
85773716,84348085
87676270,86247492
91765385,91100751
77144975,76726614
97942277,95863623
98796439,98349771
93726985,93309342
60734791,60026415
31928243,31483875
29762822,29449023
62293175,61890905
73430808,73058272
34802380,34474755
128949724,128495805
145046638,144473009
163814954,163243772
138431997,137782805
145792424,145103263
109986912,109416185
116086698,115518669
36984489,36433687
35835432,35432178
37553013,37150000
30497073,30063299
58281414,57849645
51783889,51405639
58965894,58553988
102216375,99702327
80049923,79642179
101163345,100796102
44479787,44043264
41930768,41397374
29175097,28743498
32195065,31783205
29276293,28872197
27588877,27167815
78685479,78343505
119861199,118475218
66524836,65959905
128196103,127311382
120201314,119831429
144611753,143478911
61779042,61221852
97228878,96694937
32990068,32603052
34658034,34143481
33776545,33239024
107271060,106481008
113691556,113164414
115820598,114841527
89436120,87591538
107490398,106651511
113852071,112183353
33972842,33362274
125410664,124163627
112080387,111647549
31238023,30788481
75955909,75096523
69884441,69552505
89796321,89428003
89690837,89051437
123842714,123500830
142158048,141801843
152163593,151848991
156229070,155771992
58217898,57800610
122563673,99952957
36693811,36115326
31784849,31409800
57379876,57046827
61962587,61531688
137813327,137483335
166628097,166241753
158303696,157940009
158544150,158204159
176815661,176445950
171071898,170058140
89644227,89251087
85553533,85206433
28024298,27439305
30874168,30431044
88681180,88318591
41550272,40743287
44951907,43701901
121238792,120869604
131722250,131343132
130932108,130597259
138488639,137858503
129448460,129076996
89142537,88744204
91997051,91058622
44147809,43688066
37222285,36731595
55768527,54692666
80584815,80095087
57763831,57189444
54057661,53657622
60318802,59923841
49080361,48455247
50766070,50445926
52650700,52222711
31089127,30678000
49726262,49401578
30846476,30464362
47564585,46577437
76595802,76235252
90492088,89857722
78689887,78094909
74557191,74014795
73565357,73012302
76657292,76323025
59297638,58977225
93533878,92936080
85953354,85611559
108328597,107758801
29225751,28705679
36443908,36083348
46931416,46227856
51296998,50859818
78088282,77386307
86503459,85669562
68571934,68200699
27773197,27262734
110588930,109955296
114968185,113921419
111867756,111560313
47244222,46841052
123887632,123527731
52912819,52469961
71148997,70727958
67759952,67431246
52426212,52035200
33253460,32738292
33377768,32630837
33919261,33535356
119318648,118919054
143796140,143440522
178008610,177026973
177331922,176964892
140496644,139877084
167894088,167556120
157921656,157512279
80862291,80420365
34088985,33693121
56102062,55701506
50579126,50159624
32401263,31731084
29897602,29531817
149800000,149397458
37017350,36509532
154747350,154376060
173598252,173153396
32877007,32493964
171821671,171107334
174252718,173636979
176422111,175458039
101647034,101296812
28239016,27827810
45486469,45103084
79543825,78958831
63933297,63133357
114460355,114053113
69644234,68613405
60326357,59982172
122385917,121610522
106773258,106114825
109275947,108632464
60772811,60401256
32726306,32070762
50761569,50355660
64716376,64115170
53353925,52979558
86499420,86097458
95604481,95248587
54203957,53077104
53565783,53163394
83936041,82778601
84986704,83910627
36275895,35769958
28528504,28171257
46726918,46335611
43611946,43057947
32736068,32101560
29148344,28298551
30792024,30617791
113097948,111477514
107813672,107620902
98891011,98493015
81691787,81262959
33727579,33380293
65220475,64787539
55082761,54754837
35218245,32081507
26280551,25510978
78312641,77766204
77257905,76839463
84213322,83628702
85092632,84441953
96849473,96462994
100540575,100112028
38945128,38507030
52543740,51854767
50879146,50538076
31221440,30866310
32484794,31507444
32786767,32315291
98857264,98499369
109675577,108950988
58900289,58555486
99526129,99048837
108195165,107875728
69109725,68745649
41737442,41361653
73087482,72715050
29054390,28654890
33453392,33028936
102329507,101820105
113372205,112711361
94874469,94346327
107770065,107398864
97675768,96860740
109307781,108749914
111706939,111152670
112251906,111679545
55428912,55042810
37591959,37238469
42614726,42026185
80294638,79961128
107096206,106717890
102086100,101683340
103177070,102837106
69779222,69416199
106632296,106287233
110607200,110029772
112642347,112102168
97857767,70762728
30353253,29950487
27666050,27230087
168667857,168325188
192826595,192223566
192598318,192217498
96192392,29023521
213020311,212505847
214746849,214249521
169310392,168640772
177405571,174956418
179082786,178144444
30978309,30584967
66933033,66361575
111784171,111037145
93061719,92646491
130342345,129844203
89613375,89273761
101659799,101314775
129889939,129560617
145551853,144884527
132540525,118700492
123978290,77122416
28234889,27686741
30509190,30126274
41696961,41306505
99619695,99145722
38402859,38044014
157636799,157196780
170609820,170198746
135927921,135570513
199982188,199318459
148015521,147617938
110674205,110123756
66453946,66051783
31073962,30693750
50150864,49657288
49224526,48840956
37661278,36752893
56644528,56036019
56530723,56113560
82280062,81895189
29742129,29320354
92735387,91400852
130735530,130049938
119592999,119224113
108786393,108276369
112548374,112041169
33701269,33199114
72544671,71975022
48795161,48153158
27882664,27699904
59361369,59129862
65741083,65183040
29810224,28688646
34759337,34328095
33273445,32876854
31250466,30884424
65381392,64990975
71898722,71579731
58420161,58024362
34737764,33950646
99079714,97526312
114113152,113758553
122691005,121687568
96191427,95800777
75618190,75276592
53678924,53335561
54294944,53928380
51944829,51422323
43880139,43442831
27731053,27361543
32479217,32088189
98044581,97655821
125461933,124980596
117880915,117506937
98998503,98618867
74719190,74287616
71504334,71188648
80395850,80060308
88184754,87854872
32296318,31915105
34498174,34172203
50856186,50431216
65572923,65178208
64961755,64576763
70854906,70484233
64224424,63530901
71787078,71368271
45468394,44950878
72481740,71907138
51592359,51267087
38041483,37690092
34734741,34365798
31578044,31203850
35578063,35194086
34842226,34317626
77949962,77228713
30704390,30156867
92597869,92025304
107997409,107427728
96377276,96052134
68847576,68439987
33457968,32463722
56913848,56585122
33771495,33417183
28520057,28092657
28184886,27808306
33323865,32989626
58903152,58087053
63109245,62489317
33417125,33044719
28661385,28270096
49845539,49494893
51225366,50890288
27438315,27098944
34536206,34218017
27761369,27308115
40376437,40008545
42191603,41868874
60051776,59599026
62531056,61843463
46933839,46031174
39491503,39186458
75592899,75228001
85434281,84341314
29630858,29269280
97779561,96388253
34702131,33873571
30764243,30108766
56475420,56046869
50330087,49526287
54417574,53987622
51042714,50726874
69595865,69279958
69277918,68868632
72217731,71525074
92725779,92401353
43776085,43339671
37425125,37038574
58759418,58453580
50820962,50402403
28958614,27873865
32066578,31624710
53536111,53128273
50149496,49691252
104104246,103376585
110078432,109651117
30573675,30212702
124773936,124384275
110721709,110377783
81372104,81023990
49668073,49330160
57607788,57007512
33030720,32452931
32777849,32411141
32096932,31684836
69612260,69258867
31527441,31121776
115608484,115254831
55075544,54623599
131234303,130919053
136108265,135640352
60876463,60525151
113745669,113404859
110764259,110424630
25895550,25487063
28939963,28504406
28642156,28336633
30244199,29822592
71404858,71034316
60991648,60002817
69276859,67812613
141762261,139137931
149891832,149606182
173945363,172745498
155841301,155459218
123201864,122834852
133842280,133428784
86246478,85890249
68376741,68020811
63001344,62656780
71409074,71045474
53972295,53654408
49695562,49198449
35787651,35218577
161910506,161284604
163206264,162577888
134521816,134160827
147341802,147026470
173878274,173466184
145133144,144810888
149553134,149229128
91100541,90712974
97970099,97556118
29584298,29231899
32688999,31846865
32191142,31817036
131082642,130258100
133260516,133082470
116442011,116083545
150690500,150037554
128551829,128140634
110757266,110191328
121110099,120474296
104346163,103614919
71213769,70697332
60357874,58999038
64921995,61794675
67403618,66938327
83086071,82572841
69217130,68844964
91575622,91185094
29354431,28941320
87099856,86689822
116721095,116414812
82148057,81637196
48657087,47879606
59892667,59515686
85955029,85479070
85833338,85465241
84975067,84570014
31615068,31256791
48412040,48059085
28596260,28214423
58082228,57696609
48824049,48449739
31951944,31463695
57940006,57557458
27633044,26981470
85873994,85441802
38455380,38092943
107164865,106519283
84189413,83659262
56210844,55597187
72023679,71558098
62022278,61653295
33086222,32406425
29426045,28882303
32770773,32218824
31713177,31213704
43412199,43049508
43987460,43415057
45405417,45027047
84405785,83983680
77732992,77180474
83599589,83227892
91992217,91529556
81060018,80548708
70413947,70043782
44501834,43997554
41717475,41377477
54354138,53786145
48048407,47687427
74714033,74342936
82748949,82410314
65814184,65505993
34292062,33910192
53606553,52896449
61925665,61618512
48739488,48388746
46875572,46480003
40825247,40452930
41243436,40891728
31592917,31245575
80449773,80109343
88821295,88440276
29989568,29430574
93182085,92773236
129805547,129392687
122066980,121635282
145484532,144840669
30146847,29704525
120991688,120602815
109489813,108998114
101090381,100706680
80191668,79661661
116485792,116103341
93398588,92824702
32097892,31360776
126815726,126467450
137772624,137213764
141015704,140333679
110955987,110457021
47900706,47309559
132787084,132415529
39158574,38745781
78222650,77760962
94091093,93603756
67574496,67221706
67088836,66566568
74855335,74136926
59902681,59446548
158176500,157309989
159960865,158973698
164209897,163648705
129740449,129403131
63913712,63554579
145794106,145450249
71426427,71105636
59012869,58616580
73709970,73228569
87187136,86025288
78157383,77781564
65015200,64711388
128901670,126587737
139654047,138940841
148282089,147097375
125871726,125522264
136837312,136501080
31109323,30734111
33263490,32177987
43964686,43401391
79379787,78877585
76492267,75947639
63039486,62291113
77264374,76739911
57579657,56855736
64988150,64401398
78715863,77870991
33757248,33354094
31747686,31377245
31640382,31195594
64082119,63626349
91715600,91260382
105303368,104983934
86326335,85496476
94960491,94572940
102718472,102073808
108799801,108343228
98467221,98074863
97420544,97023144
34714896,34376791
32516831,32025453
30312055,29915158
27763241,27047656
129220599,128830479
164260992,163811222
29932554,29340227
183136179,182783242
187221666,186885149
208381468,208054236
203056186,202669941
179193394,178806394
93122103,92801654
150625409,150271494
33625224,33279976
30622773,30036245
37993770,37611799
45053628,44639294
58185780,57412927
65454279,65107616
79161048,78100102
82348017,80171583
46183210,45765751
69937215,69594951
39509853,35052457
28130878,27741863
31665322,31264607
31158906,30790939
69651663,69408245
66490660,66112441
113370924,113130433
112781304,112462413
65678953,65321520
124880236,124138609
43938389,43608763
131732612,131092328
101430157,101086947
45695596,45363411
65182370,64478809
76119434,75778890
93685405,93064587
115485118,115005222
70991468,70630060
120508580,120157739
79268153,78943468
98476716,97862881
73288099,62306181
103151629,102589536
30323917,29874918
41114195,40623327
69018897,68658374
106475770,105968718
70022736,69229847
70940442,69625706
114737413,114255309
108201922,107182980
106320842,105954002
114744714,114009279
29676363,29266642
35334594,34969469
29137600,28657758
51633920,51228303
74326871,74041884
80346413,79937407
68163685,67632674
75448092,74603906
104659401,104354014
89181790,88840491
57423897,57106868
31193127,30844727
32902641,32550598
31406399,30999645
65976655,65627249
63903990,63534356
74729980,74308888
83147338,82786725
117063793,116190559
112608569,112234697
91726105,91330094
116263616,115854027
30773549,30455315
68473955,68104357
29461705,28769337
31038987,30591250
30634411,30269181
73420513,72818617
96336697,95942342
57458603,57161142
86565847,86223160
52853422,52295141
77172777,76549222
108483414,108129588
36049663,35233778
36719296,36134586
29193242,28669131
55382353,54961477
65581735,65227229
48549002,48350466
111335207,110953419
136367531,135971131
151462457,151066924
166268668,165898985
28650075,28227370
167184631,166694637
170760757,170011346
127789788,127403162
101204923,100792132
73415533,73091450
34287093,33845034
34439630,34070138
60499234,60179718
36075189,35663360
79147625,78830626
109368619,108947572
124465234,124127121
72650314,72294095
57478037,57060869
151981264,151550993
124462775,124115982
119181881,118866261
89225232,88778854
82157293,81762632
75408469,75055661
33462452,33052463
95811243,94675191
91635244,91086671
98514167,97537753
95139409,94613528
114668532,113528419
115971815,115353166
39317179,38419395
83204072,78276236
92511955,91795637
55354845,54951080
92901783,91428094
98796067,97635591
103498952,102720091
129992949,128991581
113262319,112942980
121445716,120944291
134731492,134375276
74367083,73669349
75485602,60053241
73425757,58307943
61393644,61033609
99278747,98666990
122607574,122235177
104850755,104445661
117896784,117508540
108152462,107820476
118556003,117882434
101022370,100664844
101786540,82560709
106018322,70179600
49485382,48894377
83040330,82346454
92086395,91739094
103133289,102641969
79451595,78744114
129269686,128863772
130567259,130238176
112918131,112541412
128784121,128272213
116734925,104323702
27323639,26944036
32735152,32157882
30140543,29760561
62240854,61329771
65113183,64505959
34748531,34137282
60896482,59452924
66902215,64955826
86409329,85312423
91922576,89427032
93280365,91676389
31902296,31479010
34668202,34160718
36045522,35262157
35079397,34684907
31022143,30430064
33187807,32406829
82250744,81710859
83926227,83259293
86972656,86028909
33815510,33390691
85187049,84821098
85356087,84990399
66309336,65934060
29270523,28838112
31657734,31168539
32002590,31336700
51260479,50863264
45747537,45304378
29619948,29256215
85231290,84612340
105122223,104713674
121583702,120967461
62237324,61694154
45118703,44717551
43446086,42911899
27432643,27074549
62256573,61610848
77233289,76893797
75144521,74803119
72138045,71803377
76935786,76596458
87736558,87252507
46168098,45779466
28327492,27765056
33807757,32223586
135976206,135631233
141035945,139772033
151380048,149959901
151926843,150919014
152582587,151586217
60360256,59934071
31439431,31087088
34473670,34068616
28597205,28200094
142859327,142360287
185180825,184710132
174011555,173643667
191330079,190996545
210823411,210461406
192120296,191764722
209688322,209280622
168207919,167766254
77905205,77547677
106163172,105814739
37195372,36771399
40136098,39793111
53910797,53530228
36704359,36350873
113877416,113508580
135258430,134807147
130538461,130130005
31449990,31113281
122329016,121742947
97557635,97106101
95323829,94969608
30575223,30259806
32177082,31808615
27859514,27462735
32092475,31735936
33608012,33101584
36211814,32760841
169672829,169217761
164732502,164054963
193838092,193461264
179990523,179596657
161110638,160750754
178631754,178206536
137474776,137149077
37086109,36712879
66290916,65791566
43681658,42945771
67265904,66780162
61261037,60598975
48977037,48554485
34427338,33268879
221351290,219824685
226873412,225839543
229406603,228205032
232895309,231921731
156357723,155907900
109906494,108972122
70246735,69902586
61720068,61385955
59686359,59308073
32823999,32340849
68183753,67746885
73611422,73008093
82843273,82505285
126498035,125686536
82906440,82418385
128273068,127154856
66727127,66298956
108888701,108257114
91000725,90614978
33828027,33468238
34976261,34541472
28693183,28054354
32565597,31919036
62577623,61130827
63756788,63442980
119046175,118622433
121151758,120861756
120717820,120347576
97835876,97250145
100896662,100281724
84681418,84231293
97353402,96978408
94408052,94006343
37591199,37094107
36268849,35884771
65767764,64931189
99230152,98478615
58776637,58384182
112225528,111496405
92130597,91646642
58001937,57499529
78283351,77870598
57447338,57211550
93615971,93009147
102877523,102105924
96976257,96743187
68397647,68145790
68397523,68018072
58805747,58404591
89036063,88692389
59088590,58653959
91558432,91134159
61843131,61508906
70014101,69591131
59797993,59393479
37775627,37367174
27704087,27398239
124515165,124171885
151717730,151388968
157736694,157183991
28962219,28538729
130856698,130430083
144399371,143964453
147449204,146748194
147716329,147359656
98993932,98418529
80123811,79402924
116747521,116366463
139300574,138968437
32208869,31382896
188666337,188117002
32849531,32499334
158871541,158391738
157124989,156647071
136320222,135438206
140130824,139613519
115300617,114951992
37677358,37285379
63204035,62765032
139806846,139397292
53267428,52876893
60403487,60007679
145331358,145019042
147022696,146654915
146264895,145914953
32283701,31527631
133372242,132977436
94915882,94538017
30761670,30380967
30013676,29528632
39643257,39066350
60516492,60087942
70592410,69849234
150958096,150621773
175339184,175016316
29923933,28605134
168078132,167638024
195442836,195118154
164697203,164369901
139537176,139040294
28452485,28056608
29398779,29030990
30610174,30025791
40361478,38300386
95060275,94816257
35634318,35290722
147742094,147459887
175567489,173409325
187356582,186424097
184767212,184351741
190090587,188881478
100854766,100490636
129460954,129021241
53820027,53302811
34661869,34337264
47852813,47453164
28298612,27584659
62503318,62165118
58237922,57884165
73387693,72989348
101158856,100802186
92160819,91681993
99770279,99326104
61217835,60852180
80112535,79692881
74536810,74186582
44624144,44177287
29224618,28176052
110214587,108870784
117885061,116715274
56158525,55768222
52711076,52354755
118734996,118352141
154671334,154303809
129800946,129407545
128803914,128442282
28180746,27760461
109040000,108494777
47390810,47038174
60020235,59610369
50172010,49777685
66561632,66201628
88811999,88221419
32850129,32571336
106302432,105941380
105060769,104083160
108709841,108097197
122949396,121281960
32254940,30687074
60217161,59104112
63630285,61609381
31023665,30566841
58829094,58453135
61573640,61139549
58420132,57998558
34146651,33810288
31854217,31279379
105107943,104726215
96622126,96219691
133355391,132960696
126552954,126057361
122614785,122214503
68588879,68181554
81706896,81334464
48151279,47587764
48245037,47880972
31561961,31031318
44819529,44419083
70319645,69730290
58878677,58525252
28972458,28503970
67327636,66622800
48778442,48337707
47510638,47065291
69281363,68583399
83648839,83266697
31662060,30886357
34248520,33806985
57106715,56670995
47776448,47370588
31335309,30901242
43322796,42915497
33961356,33577494
78490556,78120436
65706242,65308650
67379478,66983312
60177259,59761017
75042250,74121892
33153739,32741158
38146215,37817155
34519147,34126140
30955377,30619305
38845618,38501456
32055756,31368095
70903465,70305026
79806152,79439978
39413355,38969121
66090078,65728259
41233525,40882407
63408979,63030163
46450310,46035931
29970427,29511970
36712472,36274759
32003059,31500386
41788245,41447757
46785750,46380207
50869393,50518041
40751316,40393934
47323901,46972408
35537576,35078021
98421105,97596856
99402132,98870323
95309453,94901200
60785308,60369213
62011606,61543085
36827055,36019592
103584665,103141284
74396990,71765458
93637502,93119929
38194895,37695094
28903160,28551539
101860160,101468368
89716019,89350450
28187624,27452109
122015059,121727464
77647363,76969831
28325278,27603356
110072438,109730824
113336755,112783640
88598929,88031674
109408779,108994893
141488847,140944118
137546484,137233849
165994588,165439421
214081082,213747590
31473804,31057382
174910998,174597374
195613532,195096417
