68067466,67686520
34819149,34471043
33781186,33400523
117687497,117270298
52219608,51697965
66755599,66318766
57132306,56712408
68732113,68260198
32512549,29902506
34003812,30560097
63850442,63239712
53278442,52840968
99007710,98592406
30627493,30208460
67282302,66866111
30281475,29917999
34122236,33405552
50611962,50207867
53692570,53279543
29540307,28684020
61132282,60614379
74955653,72121325
112284649,111830810
53579431,53104988
44844096,44446365
31967093,31588697
32813124,32477060
57493308,56863681
84594152,84208060
105136237,104772816
63613831,63165438
72482743,71947316
30182530,29410001
77610832,77019406
87740597,87078427
84666858,83862471
114979994,114121277
63684917,63272114
44413193,43763473
174258259,173659463
181228448,179722723
214682023,214311795
144448921,143851623
77486482,77013170
62715105,61838735
65675833,65131166
31273742,30192693
38269494,38071832
130686711,130163836
29916805,29529947
39892962,39535426
67963131,67558663
33211149,32729952
98032321,97615359
134151758,133709171
135499769,134579311
143471434,142957595
145849398,145482572
53906415,53329188
40295335,39726816
36101194,35703010
32265613,31848884
151357291,150838378
177701928,177324169
35686314,35328111
110200982,109817143
120116924,119548760
102788377,102225821
122100438,121685797
126024562,125460165
108727431,108183921
156447668,156060486
102721341,100736483
31608011,28759894
423473569,422802303
427622777,424890953
429218356,428652625
392911102,392339759
34217706,33428251
44404553,43950792
108240259,107666019
144322659,143864115
172064384,171661691
164620431,164245425
27018792,26372064
53342531,52968450
88239543,87782814
101984161,100919867
107841705,107383040
80425805,80030851
30355545,29945617
46422499,45978703
95658919,95117267
94520844,86219958
130864976,130082322
125195094,124718528
94934380,94344638
32565819,30564833
69080163,67784583
73659349,73197027
73477869,73038864
54679326,54280921
63604463,63140574
86290485,85904807
107467861,106895128
133502823,130386040
131031859,130264717
108071767,107645442
69014361,68589994
93862767,93227377
94189668,93428984
76529171,75893544
60601857,59986633
53720369,53288739
29899936,29228996
32732566,31665629
43908119,43295145
54528532,53647923
68694269,68162226
38841691,38416453
32311085,31841174
70845044,70372871
68425615,67610029
66603374,65965923
40438002,39984718
65858844,65269378
51007988,50398252
67064936,66325136
53232058,52843702
69522037,69057836
43562304,43019838
36843068,36386840
59322200,58573488
87418711,86303950
90091687,88757351
35911967,35387606
76210804,75825743
32612232,31822972
151519476,150972786
141491220,140705501
74614670,73796966
140935948,140592007
32899515,32394445
136595113,135753690
162700933,162195804
157947077,157572352
149911648,149479185
114772642,114285565
132013913,131371642
114077028,113500630
191043506,190038494
212153206,211506695
187519620,187055924
37648040,37116607
62732654,62328415
115935780,115285435
106013997,105634810
105985873,105541725
112448180,111980746
87547124,87038895
28935580,28364049
190401183,189192222
198828423,197830935
203453004,202551803
131072054,130704772
43439515,43024810
90706560,90304482
98570559,98148339
122418495,121936280
130573696,130168780
73293888,72872156
42892857,41551045
33984102,33586867
93630064,92561078
98512183,97717981
93412709,93049703
74354340,73790657
78519896,78127327
39038249,38599974
77400751,76203027
31746796,31335258
33261857,32698813
139470433,138719153
174846126,174017612
147134517,146591855
141085121,140284236
73064820,72472099
71141927,70322526
49698719,48939455
108929881,108559118
64267459,63811010
47691521,45078380
129837947,129266896
132539030,132114993
71035705,69881067
118749446,117908681
119441767,118467937
83822985,79793715
107486662,106851256
118736392,118291538
81796907,76910000
121332993,120763564
30191727,29351756
29334933,28926667
29440388,28803071
352230626,351802328
396063525,395535122
434402112,433758938
36189284,35492406
382268954,381905328
217833940,217441975
30255732,29529931
74637698,74188695
47820201,47061317
143689268,143273563
157745635,156106951
98712052,98212111
68956314,68246031
67898308,67261995
55125222,54580318
64793633,64297168
77590641,76496179
85041053,84660831
110738536,110071250
36888380,36466632
79519732,79067451
66932016,66568942
40732630,34910952
33938807,33471793
107368247,106672232
113041819,112649265
91237960,90717724
31331318,28527702
51392088,50782929
62483366,61931827
70229675,69615526
91809418,86963810
35914734,35561261
50876938,50505269
47865439,47309962
49974908,49390280
82466222,81896475
49041639,48572235
36012588,35652305
77420228,77026934
31925944,30699652
143399387,142474164
163349962,162589938
103618184,103173584
101071081,100661785
35523544,35111832
61222628,59810961
203079195,202638693
214250677,203835666
193559805,192484062
211621663,211005924
103531828,103105753
130448461,129527689
74898605,74412965
65675434,65254550
148045646,147455578
162788191,162341197
30098795,29707974
71871307,71291190
90516363,90080340
121834528,121455572
137610548,137184761
47729617,47323384
42470951,42067692
31419131,31015811
62394608,61918569
52540369,52183453
118410984,117749719
78250154,77659663
41271531,40821916
115459881,114838355
87815331,86757758
114444456,113468829
110531752,110083125
100025398,99333795
61645983,60965961
58013566,56735267
106181069,105706667
84572685,83516722
90617230,89080132
129409051,128534125
68730078,68338704
99442703,98861026
101448128,101065124
84646456,84273695
35062847,34584612
33316853,32919285
110026260,109428193
139042157,138611096
137544214,137162239
57409074,56815007
63717445,63284238
54313049,53405806
40542743,39688266
136642485,135976363
87241736,86536931
61293733,60810918
72984633,72563395
39284014,38860645
74900009,73900101
104075844,102829912
109133779,108610944
100062880,99693952
84857272,84309151
91260201,90589162
51838119,51401028
55884783,54138035
108608154,108074308
102186748,101695323
149303151,148899473
168895898,168351669
164839654,164347084
173317006,172634117
212332531,211937445
79286684,78256403
117436376,116055385
30862587,29344966
139928408,138947259
163968375,163289650
47661248,47120528
34026825,33532581
53146780,52692833
60867906,60454090
96459559,95960122
72940089,72368773
71478058,71041420
56275404,55894407
54828524,54446109
28391406,27915326
104190181,103421985
46720113,46241884
126846713,126385200
142438739,141995107
39933866,39365633
30957896,30374773
59089467,58553926
136163106,135023397
34018206,33558303
147799843,146800047
115692626,115232814
50133834,49690325
58150008,57431242
78314041,77638033
121391500,119275873
146175825,145581493
112270679,111864347
30949497,30565461
30164927,29743070
68917179,67657774
32912231,32167193
152631065,152151099
127769492,126499171
35589165,35038718
31562677,30871529
52885447,52289875
68352476,60725481
84338228,83681199
89142220,88657285
44125396,43535313
35001707,34367501
30385708,29958749
47181417,46774915
118958620,118617481
32569839,32134160
153558260,153219861
35427189,35095393
74154885,73743710
52431434,51947703
77613233,77235001
33579652,32948591
129972388,128798835
125102292,124133158
63216937,62698408
44130046,43754570
42191160,41841094
35163208,34655793
38341590,37824756
167776856,167224084
31882705,31266935
142689622,142258714
87918390,87085602
36330081,36016020
58519137,57944464
114362711,113722476
141771677,140960733
197114772,196148042
108691800,107987918
30888349,30332957
108535920,108026515
94492170,94072664
78136564,77549997
89059487,88241085
34441615,33464640
57422646,56372261
63810099,62529721
64234440,63852363
81697552,81071916
29142077,28645740
25613229,25243694
36867523,36461742
36296258,35860739
73751774,73378305
32555591,32187567
73115816,72721980
118538189,118119727
49497856,49154905
44969721,44511261
37245275,36774360
32148028,31772914
100297662,99914716
177075226,176670381
31168198,30387039
177298452,176746602
158565440,158171341
66478104,66039227
76018703,75536263
53098667,52258383
108895392,108477819
102294915,101951185
97811366,97454345
103956908,103368440
132348618,131835054
152727023,151572715
154010654,153266323
155491626,154725126
31228466,30744736
39463346,39005970
33366523,32729850
30692478,30286115
168176984,166893247
175449524,174932497
190691437,189581677
30794253,30358775
28131577,27522160
70654643,70018185
102212814,101472677
65943035,65519885
120234130,119816112
46469751,46123300
82340729,81873142
346164384,345741275
357587828,357094996
365021652,364226737
328803700,328375726
157493444,156726457
38800151,38255775
53785072,53122652
127626757,126806566
97077012,96669152
131027923,130472672
39251646,38765110
57169544,56791477
38010647,37674521
107364760,106292747
108347982,107636914
123846587,123121225
106170901,105740481
60469432,60060867
36197272,35771656
78452183,77273627
100877782,99964055
57670124,57312670
39317567,38552792
117755866,117278879
25157846,24659313
153401406,153031471
159882357,159365885
192548063,192116688
75578323,75072722
78967371,78563805
89763315,89370080
50576285,49354598
123741631,123433804
30791830,30364784
66161477,65714015
73448698,72972043
53532670,53104516
115696761,115252626
151889319,151465207
65316614,64861969
62735537,62377809
74899450,74219279
29726393,28463124
144691896,144087708
160262560,159712750
147841984,147223079
148296575,147907362
31583458,30611928
31207233,30826427
57120337,56622324
83638000,83063611
80502777,80118263
68433526,67964363
30055871,29658527
63761350,63331681
34056546,33612421
65172747,64548865
48750090,48392613
76087304,75659925
66683246,66260262
52421920,51985585
27536726,27129537
90493236,89951282
108601788,108195373
31758124,31411365
88963445,88579501
88256700,87528613
31676072,31195262
72652885,72270809
50449065,49928383
31801440,31393578
35258145,34783121
120185054,119837701
49630649,49133873
103823336,103454078
118766451,118307572
65660514,65085517
96538673,95955540
28426907,27963887
69935516,69204324
44111833,43727215
75781785,75382290
73751892,73354465
69589448,69180703
32908825,32185226
72315308,71950767
45631983,45168189
39831787,39317560
155085341,154633901
97381203,96907088
87019907,86480300
29731832,29331480
55273865,54895981
45815736,45330356
109751768,109171458
84965323,84571445
59937942,59323296
67713784,67051182
30534610,30049424
50500010,50024361
43981071,43611596
125940463,125364179
118409829,117958365
69191965,68742223
52803689,52236124
92095036,91684399
56338087,55955488
75052450,74586774
58501856,58140526
34775567,33899029
65641351,64767197
67652999,66956506
57859485,55306742
77298138,76871328
31528020,31125617
30598005,29702657
63463227,62862284
90577704,90230071
86244032,85891883
39029595,38462533
34252152,33773294
66023920,65586669
218201171,217850506
229208053,228726429
209867760,209491904
122453882,121881387
170933662,170069829
84043193,83023903
79246679,78818318
90825099,90287858
32323769,31858651
89782123,89189399
32367431,31620338
80527880,79972208
83114367,82512957
71795027,71576937
74686435,73955519
31776902,31279345
208239092,207263799
244696867,244184437
240387759,240057525
230074931,229548019
175954325,175434730
30721354,30134806
61563525,61011401
68509669,68058103
71219645,70208166
100743038,100389911
32483576,31429330
31730082,31286825
30813408,30281655
81640475,81265193
26942885,26440806
124408320,123794842
137881717,137377620
83902780,83504279
53978347,53313728
127155262,126718183
118428831,117935305
96639386,96022190
98108784,97464196
29836262,29302680
184337375,183634157
187392798,186737874
132746239,131987094
134867991,134358997
30647320,30244072
64071541,62891284
98404072,97442964
64551128,64127411
117943764,117517806
84180432,83786650
30977598,30609562
83938439,83412757
130102153,129620091
60435722,60095911
117668690,117305360
55940968,55541375
50514529,50132483
40053618,39629313
131062265,130725184
148282023,147895191
66481879,65607087
67195725,66623171
31778685,31216395
28056014,27523261
34778646,34343416
122911407,122442205
160956660,160320901
111041236,110596027
108553023,108175330
51098800,50655953
71884327,71462444
26655067,26039469
146603275,146105678
122238195,121774118
117705165,117311387
49781380,49386321
43726241,43133401
59135245,58631310
129125942,128692198
147274592,146744762
153288868,152383232
34418548,34052940
28224360,27744332
45417317,44874639
32692872,32261136
30446507,29929823
180925545,180348912
184877329,184267739
35078624,34614800
30532537,30163783
152415276,151372862
153511635,152780024
157306201,156150605
127118448,126719357
70767549,69935418
79511883,78973841
64745064,64295306
89705300,89149090
115947057,115504264
141780528,140995947
59212064,58630401
87774612,87017409
124201674,123665064
119940464,119454636
129496295,128824950
30309930,29860146
119221443,118609410
105759320,105365204
56430595,55969532
55260629,54865313
57207867,56825329
47398394,46928270
109740511,109127133
74384887,73827914
142985601,142490462
143507966,142925003
48076632,47635243
89259249,88557597
113133265,112366888
118111773,117472676
130451789,129897528
59538375,58749247
72052001,71301776
104939125,104385422
95925982,95095894
87634708,86846177
104961942,104320676
63329659,62744922
27607427,27117807
28419472,28038179
72904188,72553392
74754385,74390007
46097691,45601243
64378934,63541233
46606545,45854086
128130312,127139105
37551505,37107017
158841804,157589990
141918198,141329211
131653682,131191699
34834865,33921721
137241056,136858001
118207170,117768485
105100545,104056745
106509540,105741073
33171278,32514274
133521210,133139308
78612045,77973179
167021366,166357992
123061076,122135657
109046649,108641075
31055549,30596997
231144881,230330976
242590516,242087175
297945550,297557816
32637051,32238775
246203626,245447073
27970520,27314914
40414355,39432591
181388404,180669225
208895389,207958724
204275745,203194577
216494735,215222486
89926225,89245130
92916859,91361478
91156684,90687033
71804003,71367151
125545299,125120878
109400896,108462149
115529393,114820747
122651152,122033525
138669469,138278644
108687692,108220243
30920436,30503855
181390878,180772696
191683405,191305411
170835832,169904960
164087643,163674471
29917215,29019980
32052938,31590489
97274229,96656047
47164199,46701633
31096238,30588208
134463851,133762516
32841149,32336268
84003430,82936085
99548874,99080635
74066749,73131644
40553469,39982265
98231190,97769563
104369550,103366415
94046309,93623257
67453970,65091718
33468774,32019911
89323246,88675832
63293793,62336334
64641800,63958136
89006668,88616081
45663218,45166532
95392275,94857581
103482691,102480616
126264610,125639569
93424609,92823476
77944206,77470101
82801398,81652292
26957083,26333372
29121954,28652637
35771032,35151219
137044168,136089203
172209724,171570701
207832825,207426322
33816167,33364386
60213913,59482180
61660185,61238008
149316530,148545998
165684545,164894757
164501292,164010538
84604809,83996078
89198451,88282347
45369522,44785678
38587367,38124653
90166187,89773038
117213161,116779060
140287245,139761500
139176709,138502676
143667668,142921879
104240792,103714025
95276249,94647146
88973985,88381327
94753035,94236350
102298588,101949559
77176841,76568344
60090303,59740552
82670962,82135331
109971945,109483763
106751461,105856265
108726888,108076825
102756000,102285344
91739299,91321257
59654380,59242180
54507722,53901797
60987064,60588002
137490402,136967642
139972964,139134194
165091863,164514648
152591668,151846192
153993024,153049542
30074637,28783485
59500969,59152826
32057861,31469197
36388782,35538788
71176546,70704829
62535650,62099458
56246067,55854895
44758079,44118671
33833603,33295437
66970914,66337082
46847222,46386631
72650472,72125776
46230470,45438518
32244087,31829838
28524384,27958461
33910051,33428075
28800534,28311301
124047957,123624319
75177266,74692758
42806547,42315556
32588558,31719059
75552598,75160572
88681272,88069603
174476425,173772320
144724722,144288336
141597114,141154810
32770890,32371849
78462933,77942888
51773444,51135953
33559945,33089643
37476576,37002273
38016172,37560528
31154730,30796059
43362082,42945873
90019657,88945029
94947262,94705679
52794972,52310903
57862802,57469276
56000465,55084740
90118989,88844150
99661274,98796532
113827032,113347207
95163154,94731182
29761448,29189680
91996741,91608703
132033986,131623746
93060514,92275926
74386013,73960541
32419476,32029811
33576655,32830541
86896435,86372554
78593027,77970404
134861409,134118870
148267461,147565706
34074840,33630340
32538018,32027825
73652109,73219479
75785705,75369385
144790705,144311744
110524506,110117101
67181397,66353955
44519029,43747718
48671167,40168908
51774645,51144999
62985415,62507561
48613096,48136704
28082280,27609015
27742227,27369482
88492644,88029902
56052099,55651316
31631169,31219791
67771579,67233502
44268278,43694302
57279978,56534127
88604237,88186219
56469511,56051350
115978741,115606059
112318221,111826996
36425689,36034325
102120123,101671731
119174251,118802835
36406737,36024683
70458984,69714623
32373838,31915992
65629154,65007430
67629900,66669944
77557003,77172279
83823080,83358436
95990867,95514631
33974162,33434204
31185158,30774881
43726045,43335346
127803798,127154693
145023357,144392664
39211804,38680777
53828916,53470026
39243702,38417461
92271290,91807961
60658251,60304152
95494467,95097071
120096110,119737971
32762244,31965642
49632993,49013948
47386774,46944121
120014082,119237003
128073245,127626249
98082283,97555965
72944295,72485566
66170216,65730878
74338488,73816862
79787573,79358250
116153175,115740186
59649550,58990972
60746948,59821757
54451530,53791354
49780519,49348484
67547094,67021367
42882359,41691961
90910739,90032592
62490380,61871299
74298114,73897772
52464834,51883208
41928547,41514203
70979498,70103045
95898322,95392355
84070645,83673578
98114343,97743398
119928263,119541188
159146707,158715482
110758074,110374325
120750670,120313952
53215603,52796813
46491578,46103282
60996971,60482228
32644697,31863973
97529391,96446407
94895426,94347938
88388647,88024052
69419524,68755758
41766616,41335610
34962248,34488516
29180967,28760779
87357956,86768623
105194707,104318165
56491123,55977021
34766209,34061013
31243079,30538043
62112179,61630724
75751950,75335911
69503589,69093009
46394597,46040600
28601930,27893509
89481919,89046895
98914691,98453438
73634671,73039794
75665013,74935756
29977538,29546515
47738745,47100006
43591562,42465699
83008282,82606112
86383420,85236523
62764501,62340435
96969271,96293990
34726927,34262039
167272025,166788389
157875308,157357797
150315798,149684421
60606998,59717698
61166972,60388484
30594168,29533525
95297153,94553500
90924977,90510667
32961767,32172421
35897136,34793438
132791679,132416996
34540287,33065696
72226235,71514901
34222298,33760715
29206133,28723035
79460524,79066985
92489996,91771327
113702708,113086621
88988775,88538724
65949830,65303928
53541968,52740514
57021702,55955567
45715944,45137364
32186588,31675207
120142487,119758652
61839597,61277692
63496203,62610970
36101260,35671319
32107292,31702704
90908493,90429260
35422474,34958298
72627807,72143159
76282628,75443483
51939412,51556154
92713271,92120640
29402910,28960402
110206236,109562660
109551695,109143073
99687624,99269990
28732549,28121682
30051548,29560258
48480270,47966249
42738595,42134496
49435198,48835912
68551855,68079692
62649671,62021003
93090816,92673782
89914911,89536158
102857153,102426800
126167685,125612383
120162932,119751709
31524296,31168850
66978960,66568453
76692029,76299803
31720537,31297533
124467307,123924672
115244316,114767083
63472393,62761492
67743249,67289327
27629915,27042462
160401837,159952157
146632536,146192631
184321794,183797872
186612164,185853993
61731717,61132257
85224233,84605218
89950669,89451079
100877450,97396663
194067364,192874144
185218641,184819807
30401216,29795599
32393903,31918756
31789440,31371804
29073514,28156804
166411558,166057543
185438452,184893094
142447925,141923157
117843680,116841438
106561985,106056943
155262908,154840677
166582427,166088311
151882507,151288645
136057959,135613061
26567107,25676384
104457001,103950432
95441149,95022333
103841019,103433128
109061988,108705978
30910436,30466015
173953062,173568967
191651602,190748104
167290444,166925470
160587549,160144726
184239022,183870213
68343716,66713030
98689868,98077936
174438471,173416846
178204850,177011417
181846042,181122884
40379440,39938453
35673128,35091964
91977425,91283130
97586702,96883334
104667130,103598807
47581219,47013821
27631918,27224212
64569573,64176278
83986975,83426662
72886420,72439653
158728259,158272832
117835348,117458769
31925831,31508678
76381548,75601004
68663864,68253715
67868959,66942830
74962531,74442194
99625251,99224577
121277119,120834480
139226565,130583007
58552742,57528610
121833284,121441062
33556584,33094583
62256733,61872993
59074477,58694572
50290339,49889821
60784520,60284521
45482063,45084074
67474527,66941615
79968515,79536778
115528930,115141303
30369132,29995179
79506813,79136072
33660615,33231835
39713333,39318061
79562673,79005508
81665853,81258298
31953695,31580390
49629227,49164662
34821994,34405840
31319146,30931906
162474668,161914001
176119263,175750322
181960556,181527232
32815033,32350323
35158248,34759069
60821143,60437935
74413520,73787992
78768460,78339412
47048261,46413814
84966260,84225720
90654955,89333994
91604294,90652967
171866737,171312051
68391482,64766837
68185478,67254005
264095873,263210321
31958750,31375536
208483437,205378904
32361702,31396400
35380568,35010252
77223729,76654643
82753440,82303825
48010647,47462096
81195245,80812449
33106803,32528777
74816610,73934438
76281044,75883544
83254203,82825079
35134222,34720223
62577932,62178453
42557029,42118260
47149011,46568014
81000816,80130821
64293550,63678418
69936313,69476999
52528325,52109740
65984257,65283547
116398590,115972759
57696995,57095469
52618969,52231928
99147941,98629615
30014332,29489769
56366011,55978035
133452356,132666995
135064682,134205243
118776904,118369689
48700178,48280343
31822073,31020725
94108177,93576115
98192281,97354124
97661657,97223081
129316151,128929405
42439096,42004361
35332018,34441504
44817156,44402810
33786891,33003603
125213980,124065964
130836853,130418556
40674805,40224499
47295062,46854492
33730825,33310677
83124844,82634702
95053678,94646639
77711385,77128471
48061696,47661530
85840117,85432075
57585091,57055537
56163669,55754111
52925139,52536517
62681143,62286065
95733267,95365705
62615229,62008920
69143208,68452275
193699736,193061863
63244601,62562905
212779707,212169172
231418204,229898921
110925569,110520240
47366076,46756278
106031719,105655408
119242707,118841643
84827419,84156251
132712874,132376781
29895433,29448517
52227070,51832371
110207628,109791429
124121923,123730970
105868698,105498852
66331609,65751882
30386713,29772387
98368167,97445608
134396636,133732273
141980524,141566566
134506886,134059171
98346813,97909270
86454249,85931502
53313096,52874842
123214759,122704864
136571408,136196123
178079272,177729039
59322915,58833680
53763546,53419050
30458692,30103809
36028733,35686395
29499680,28697593
136836112,136421010
34263570,33878856
82106511,81247484
31735021,31142510
32329097,31735484
60074731,59623941
68003380,66946712
135356381,134994303
107814172,107201508
27841334,27391418
56798775,56012927
67157730,66590315
54313460,53960322
140791637,140395109
105144407,104691680
116088898,115345700
123681110,123316446
81035989,80615581
83141602,82684689
96636692,95870672
85344798,84314649
86438385,85512843
92996105,92594687
54424439,49108971
58961883,58374174
64068338,62881626
84874994,84306069
69039264,68640981
33328679,32910600
100768845,100298911
41260962,40814605
38902536,38467928
79968725,79544007
31097858,29032361
33809478,33400686
30622808,30169537
181411557,180914920
40134413,39734944
177856398,177458621
135255540,134758770
34663947,34139235
115917896,115434808
122874226,122458138
130224955,129730464
131122071,130374451
74508742,74086971
113618545,112978385
40914583,40309323
136636906,135959921
113273776,112252858
118174033,117444561
34724304,34092719
55661113,55124797
63241876,62826425
73617806,70803744
77167585,76814838
32069890,31478512
49444635,48970265
69960859,69498935
74509728,73936995
121055790,120413985
140249569,139730709
74027756,73526259
42694477,41812310
54483318,54111983
86579811,86171846
29294097,28613326
169421311,168945820
193686762,193110459
201731358,200829153
157071127,156839827
46371198,46101785
100322042,99801803
97693045,97178269
105892621,105101017
28908890,28383909
79336861,78999755
157726290,157227417
158090513,157755161
166119931,165679768
166318601,165916456
117515449,116997246
48649417,48187790
50081085,49645375
90020599,89448634
81416750,81040375
41063036,40616990
42293538,41417979
27573299,27052596
31749032,30945408
63327374,62818144
91538193,90822211
46702210,46126803
30382976,29514863
44303753,43735920
44241197,43831796
95528496,95122970
34422632,34012174
73775932,73340755
63955118,63557897
88182069,87791801
115379791,114691255
32243536,31288658
123807333,123356047
78376924,77712848
43575947,43193190
41408491,41006546
36449439,36000614
130363779,129443750
164643048,164002500
159051137,158658468
54427572,53953903
29864838,29412745
35335481,34911042
78594315,77837105
91965058,91608786
31381971,31015469
97182267,96681750
70954044,70501622
61990702,61011020
66062131,65382867
110063712,107671578
117435305,116831744
120644670,120057405
37900385,37342120
63276804,62758519
27263639,26645595
28308784,27892051
99635687,99280726
101706294,101054228
40813437,40211215
29681677,29057837
33078940,32545490
94621719,93911264
133301899,132427066
179873067,179311411
110117776,109090540
73225712,72620934
27075257,26519946
71159891,70500040
56525988,55807793
38954327,38364537
29601901,29074389
115713323,114773553
122855045,122201350
68184765,67573550
126656198,126191622
147485373,146696320
70487841,70001122
31284719,30411268
51162831,50334858
196289940,195491061
218188793,216802429
214870647,214399058
106615406,106063221
28765067,28338168
79399653,78801280
120914633,120409082
61119597,60652402
170706977,170148206
137025341,136251880
37396565,36784539
100865182,100271071
97817022,94455407
79921992,79297513
80616003,80234990
53797115,53423836
148733369,148216337
135560313,135149085
103259590,102747774
122971146,122512081
29852250,29298162
90309994,89828702
40744705,40141656
29531228,29097336
82311970,81754969
35513636,34982410
143756786,143151853
164963608,164034611
62184908,61660350
130765941,130406973
33358841,32772459
143920441,143475055
84171941,83744141
141000385,140512936
47418102,46946098
132631877,132188168
49288351,48531741
204819061,204306247
207469071,206703476
196831003,196473391
33820236,33294771
206538191,206178772
90740351,89401675
220116120,219161892
230487597,229499544
232771304,232098885
234715272,233162600
54091609,53666987
61531448,60201014
118263592,117508099
37371749,36989002
119322298,118925754
124525644,123530973
57909168,57168909
33973471,33363685
144031288,143276493
138994916,138479979
159798908,158727328
59516899,59161363
59405148,59035997
30853931,30350319
173124110,172371920
170138903,169740535
190921416,190310013
164818797,164019405
106081354,105602005
52954274,52489594
82517036,82213289
72935989,72079244
117671942,117260869
96971523,96386195
34685281,34225620
32643602,32305846
31211859,30554868
224784743,224388229
192591823,192175352
243156921,242532889
241914926,241552975
30920770,30200993
110804308,109484192
133336723,132471221
65767094,65191609
142099074,141145292
143091538,141778370
64321461,63313887
76433460,75781738
190351091,189801169
165990246,165302628
169325137,168749682
63518041,62524841
65603576,64536980
39241185,38708614
153047063,152524441
173808558,173004341
34414377,33659185
37491638,36754924
57197292,56756085
35357548,34880848
49367137,48946417
52664906,52250290
116897159,116472770
77033633,76517055
29076111,28573816
56902689,56499274
56018015,55584299
104547413,104184165
72847483,72001303
60460576,59878751
32380929,31745983
33670346,32805230
32298505,31807443
83390317,82986514
71317999,70964197
67082000,65726757
69163797,68344688
31202355,30726464
67069106,65872643
79130163,78545614
57004162,56606495
87692587,87157107
50266047,49849155
33908477,33293210
144452585,143957117
87438221,86966309
83292621,82833235
130968657,130474825
31103477,30655768
28313976,27540447
90778354,90214878
122167233,121756665
113384548,112790284
72627519,72091221
33370810,32721407
93881040,93084802
103252873,102711130
146199131,145626721
37016552,36338215
133217799,132508871
100957315,100341951
129366276,128396922
102306628,101950047
117020892,116624004
146303233,145602965
58630662,58089219
122391637,121829906
90041421,89068156
123635501,122596169
118778645,118378344
44682983,44250671
44226964,43509814
170620240,170172941
138740672,138334347
147143333,146722309
97905976,97474282
28730085,28318076
60996454,60205229
68783550,68217411
39855892,39376358
30825605,30395656
109876138,109484096
84197345,83575560
85404512,84751633
66183546,65644452
32835079,32342006
104372593,103554382
35899520,35122201
94941669,94433819
90871145,90511272
79424509,79079898
66089313,65697798
66965215,66566300
51203971,50578361
49316126,48974558
102489739,102097848
55804435,55349555
74799141,74332596
47165640,46804447
48583268,48157060
90937223,90479391
104609729,104117402
30034024,29405521
96076089,95442718
76066780,75098941
31083603,30506588
126747601,126100860
39796767,39078952
71723882,71295991
58661630,58215708
55151215,54630798
81135591,80728751
42265592,41928170
79866506,79093337
70314661,69907058
31029109,30583763
36119118,35709784
61186424,60515248
62442097,62066267
97073507,96725625
57760023,57321865
34459821,34086797
66328157,65408492
67055870,66675944
127316009,126132337
89731650,89293099
65093920,64729651
94881280,94306852
119385236,118519832
44567352,44153867
167875848,167364444
100323988,99980504
43381855,42861588
29859605,29495902
88379239,87897558
30785350,30095476
34192779,33757688
138570286,138075402
32007688,30232191
106204197,105946620
81174617,80963576
57257109,56879204
130487228,130086604
108744668,108104485
30239563,29812400
63042003,62653755
35543649,35136232
38237482,37878933
124618921,124173855
142330123,141884337
64916844,64227999
114816514,114388666
31384956,30970501
34803822,34238097
56434200,55592812
60933001,60286497
116050216,115656763
123200683,122708686
33246620,32891672
26528909,26034529
87929694,87561842
66843876,66438258
146417058,146046504
35443227,35008771
110478544,110100442
33571312,33065570
39552454,39140818
52129571,51204643
83063938,82260966
91435345,90554916
56700520,56267986
64823547,64354891
41281026,40763116
46554385,46122458
29968478,29569807
32494320,32114219
74303721,73854594
42966770,42545103
67764082,67311110
64104906,63714484
52834684,52401233
48078521,47497304
70903067,70452506
128827631,128118317
133550252,132544186
109266214,108849893
40623803,40021195
59641515,59133257
32080962,31529252
110405753,110040430
84085944,83669377
115011237,114640388
59479431,56433681
25554345,25099397
33019494,32496709
175059710,174625336
176940140,176580159
200541242,199970364
133221462,132861915
55594411,55095040
65340997,64825348
129187237,128794057
124105949,123692291
142259792,141872923
33176564,32731485
107416002,106848341
105907768,105160453
116306237,115107805
88959150,88509917
133756642,133036448
74402450,73767539
57291564,56857617
179800332,179219151
160773289,160354206
195230449,194564387
32641199,32238741
63328165,63110901
71920068,71222022
83529912,82742401
98933027,98515615
105716825,105296919
93338476,92850963
32328681,31845802
27196311,26809143
85408204,85030648
33734952,33232437
49127407,48688297
31910387,31481125
35640655,34974609
29891917,29186066
381566220,381036568
392781933,392156488
346607730,345858048
324800139,324157669
50899213,50302539
71736509,70730937
111314198,110535312
132439703,131683749
106682273,106297189
35476646,34821132
29719469,29283795
69607767,69114126
66016404,65618741
197440067,196839312
148754597,148261898
175833859,175328663
118458433,117461065
121380760,120830833
53181106,52612612
40051627,39593067
34107358,33611440
147957304,147158440
152130788,151035781
57697799,57193358
70169733,69541277
97984423,97349175
36222592,35761943
76552983,76225753
33060664,32493056
138008408,137007513
166276908,165582700
60378647,59824581
28407127,27925999
50808153,50285549
55493838,55125099
32386660,32000855
38288315,37458912
80889063,80011422
60637077,59930067
33475479,32726157
77752218,77279637
47696288,47263603
51560235,50664864
29771610,29149673
47863014,46602838
32456897,32010269
32113012,31491153
51098528,50553745
123175683,122685705
73331076,72674795
125764504,125204961
53135009,52712195
33090882,32657202
69312763,68713630
109053121,108582889
111431864,111046543
95286851,94899207
53108988,52652121
62557911,62126534
41417849,40901704
127677826,127159939
130949050,130539059
95356616,94829816
88704554,88286823
41859863,41452271
51955678,51531179
43838532,43441833
113020771,112163566
